25573,25321,58.72313151782086,53
25577,25321,58.377396248692214,53
25584,25321,58.517607860034474,53
25585,25321,58.517607860034474,53
25586,25445,58.40875444929427,53
25589,25445,58.430525131442316,53
25592,25445,58.430525131442316,53
25593,25445,58.31687796147511,53
25596,25445,58.54896606063654,53
25599,25445,58.430525131442316,53
25600,25445,58.38698376714623,53
25601,25445,58.38698376714623,53
25603,25445,58.31687796147511,53
25605,25445,58.338648643623145,53
25611,25338,58.403960690067265,53
25613,25338,58.35562556654417,53
25615,25338,58.35562556654417,53
25616,25338,58.81980176486705,53
25625,25338,58.33385488439613,53
25627,25417,58.47406649573839,53
25629,25417,58.47406649573839,53
25631,25417,58.517607860034474,53
25632,25417,58.495837177886436,53
25633,25417,58.4257313722153,53
25634,25417,58.54417230140953,53
25636,25417,58.70136083567282,53
25638,25417,58.47406649573839,53
25641,25417,58.517607860034474,53
25653,25249,58.35562556654417,53
25659,25249,58.403960690067265,53
25663,25249,58.403960690067265,53
25665,25249,58.35562556654417,53
25666,25377,58.96960089466335,53
25667,25377,58.93824269406128,53
25668,25377,58.93824269406128,53
25669,25377,58.93824269406128,53
25670,25377,58.93824269406128,53
25671,25377,58.93824269406128,53
25672,25377,58.96960089466335,53
25673,25377,58.96960089466335,53
25674,25377,58.93824269406128,53
25675,25377,58.93824269406128,53
25676,25377,58.96960089466335,53
25677,25377,58.93824269406128,53
25678,25377,58.93824269406128,53
25679,25324,58.32906112516911,53
25684,25324,58.377396248692214,53
25686,25324,58.32906112516911,53
25688,25324,58.771466641343956,53
25695,25324,58.561149224330556,53
25697,25324,58.72313151782086,53
25699,25402,58.97439465389036,53
25700,25402,58.97439465389036,53
25701,25402,58.97439465389036,53
25702,25402,58.97439465389036,53
25703,25402,58.97439465389036,53
25704,25376,59.01793601818644,53
25705,25376,58.96960089466335,53
25706,25376,58.96960089466335,53
25707,25376,59.01793601818644,53
25708,25376,58.96960089466335,53
25709,25376,59.01793601818644,53
25710,25376,59.01793601818644,53
25711,25376,58.96960089466335,53
25712,25376,58.96960089466335,53
25713,25406,58.97439465389036,53
25714,25406,58.97439465389036,53
25715,25406,58.97439465389036,53
25716,25406,58.97439465389036,53
25717,25406,58.97439465389036,53
25723,25420,58.65781947137675,53
25728,25420,58.495837177886436,53
25729,25420,58.47406649573839,53
25732,25420,58.403960690067265,53
25733,25420,58.33385488439613,53
25735,25420,58.47406649573839,53
25743,25270,58.31947360671509,53
25746,25270,58.67000263507076,53
25747,25270,58.50322658235344,53
25748,25270,58.45968521805736,53
25750,25270,58.6917733172188,53
25755,25270,58.50322658235344,53
25757,25270,58.50322658235344,53
25758,25369,58.96960089466335,53
25759,25369,58.96960089466335,53
25760,25369,59.01793601818644,53
25761,25369,58.96960089466335,53
25762,25369,59.01793601818644,53
25763,25369,58.96960089466335,53
25764,25369,58.96960089466335,53
25765,25369,59.01793601818644,53
25766,25369,59.01793601818644,53
25767,25384,58.87293064761716,53
25768,25384,58.87293064761716,53
25769,25384,58.8947013297652,53
25770,25384,58.8947013297652,53
25771,25384,58.87293064761716,53
25776,25348,58.60948434785366,53
25779,25348,58.430525131442316,53
25783,25348,58.38219000791923,53
25786,25348,58.47406649573839,53
25788,25348,58.430525131442316,53
25789,25348,58.430525131442316,53
25790,25348,58.430525131442316,53
25793,25320,58.841572447015096,53
25794,25320,58.32906112516911,53
25803,25320,58.517607860034474,53
25808,25320,58.377396248692214,53
25812,25380,58.96960089466335,53
25813,25380,58.93824269406128,53
25814,25380,58.93824269406128,53
25815,25380,58.93824269406128,53
25816,25380,58.93824269406128,53
25817,25380,58.986577817584376,53
25818,25380,58.93824269406128,53
25819,25380,58.93824269406128,53
25820,25380,58.93824269406128,53
25821,25380,58.921265771140256,53
25822,25380,58.93824269406128,53
25823,25380,58.96960089466335,53
25824,25380,58.93824269406128,53
25825,25435,58.882518166071186,53
25826,25435,58.8947013297652,53
25827,25435,58.882518166071186,53
25828,25435,58.882518166071186,53
25829,25435,58.8947013297652,53
25831,25616,58.932808091258565,54
25835,25616,58.86310544636795,54
25840,25616,58.86310544636795,54
25841,25616,58.88447296773547,54
25842,25616,58.88447296773547,54
25843,25616,58.88447296773547,54
25845,25616,58.95417561262609,54
25848,25616,58.86310544636795,54
25851,25490,59.05644594046032,54
25852,25490,58.98674329556971,54
25854,25490,59.104781063983424,54
25856,25490,59.174483708874035,54
25857,25490,58.98674329556971,54
25858,25490,58.96537577420219,54
25859,25490,58.89567312931157,54
25860,25490,58.84733800578848,54
25862,25490,59.104781063983424,54
25864,25490,58.91704065067909,54
25868,25490,58.84733800578848,54
25869,25490,58.91704065067909,54
25870,25826,58.868705527156,54
25872,25826,58.868705527156,54
25873,25826,59.00811081693723,54
25874,25826,58.98114321478166,54
25875,25826,58.868705527156,54
25876,25826,58.868705527156,54
25880,25826,58.868705527156,54
25881,25826,58.868705527156,54
25883,25826,59.00811081693723,54
25885,25826,59.077813461827844,54
25886,25826,59.09918098319536,54
25887,25826,58.868705527156,54
25889,25826,58.95977569341413,54
25906,25512,58.90584048910299,54
25909,25512,58.90584048910299,54
25920,25549,58.91704065067909,54
25990,25495,58.91144056989104,54
25991,25495,58.84173792500043,54
25992,25495,58.84173792500043,54
25993,25495,58.86310544636795,54
25994,25495,58.932808091258565,54
25995,25495,58.91144056989104,54
25996,25495,59.072213381039795,54
25997,25495,59.141916025930406,54
25998,25495,58.98114321478165,54
25999,25495,58.91144056989104,54
26000,25495,58.91144056989104,54
26001,25495,58.84173792500043,54
26002,25495,59.002510736149176,54
26003,25495,59.072213381039795,54
26004,25495,58.84173792500043,54
26005,25495,59.05084585967227,54
26006,25495,58.932808091258565,54
26007,25495,58.932808091258565,54
26008,25495,58.84173792500043,54
26009,25495,58.98114321478165,54
26010,25494,58.89567312931157,54
26012,25494,58.84733800578848,54
26013,25494,59.33525652002278,54
26014,25494,58.91704065067909,54
26016,25494,58.98674329556971,54
26019,25494,58.96537577420219,54
26020,25494,58.98674329556971,54
26022,25494,58.89567312931157,54
26024,25494,58.96537577420219,54
26025,25494,58.84733800578848,54
26026,25494,59.174483708874035,54
26027,25494,58.91704065067909,54
26029,25494,59.174483708874035,54
26030,25762,58.92264073146715,54
26031,25762,59.15311618750651,54
26032,25762,59.0834135426159,54
26033,25762,58.92264073146715,54
26034,25762,58.92264073146715,54
26035,25762,58.92264073146715,54
26036,25762,58.99234337635775,54
26037,25762,58.99234337635775,54
26038,25762,58.92264073146715,54
26039,25762,58.944008252834664,54
26040,25762,58.92264073146715,54
26041,25762,59.06204602124838,54
26042,25762,58.99234337635775,54
26043,25762,58.87430560794405,54
26044,25762,59.013710897725275,54
26045,25762,59.38359164354587,54
26046,25762,59.013710897725275,54
26047,25762,59.0834135426159,54
26048,25762,58.92264073146715,54
26049,25762,59.15311618750651,54
26050,25771,59.00811081693723,54
26052,25771,59.02947833830475,54
26053,25771,58.91704065067909,54
26055,25771,59.00811081693723,54
26059,25771,58.84733800578848,54
26060,25771,59.05644594046032,54
26061,25771,58.84733800578848,54
26064,25771,58.868705527156,54
26065,25771,59.07781346182784,54
26066,25771,58.84733800578848,54
26067,25771,58.84733800578848,54
26069,25771,58.84733800578848,54
26073,25615,58.88447296773547,54
26090,25704,58.99234337635775,54
26091,25704,58.944008252834664,54
26092,25704,59.0834135426159,54
26093,25704,59.15311618750651,54
26094,25704,59.15311618750651,54
26095,25704,58.92264073146715,54
26096,25704,59.06204602124838,54
26097,25704,59.15311618750651,54
26098,25704,58.92264073146715,54
26099,25704,59.013710897725275,54
26100,25704,58.99234337635775,54
26101,25704,59.15311618750651,54
26102,25704,58.944008252834664,54
26103,25704,59.15311618750651,54
26104,25704,58.99234337635775,54
26105,25704,58.99234337635775,54
26106,25704,58.87430560794405,54
26107,25704,58.99234337635775,54
26108,25704,58.99234337635775,54
26109,25704,59.06204602124838,54
26110,25714,59.040678499880855,54
26111,25714,58.8799056887321,54
26112,25714,58.8799056887321,54
26113,25714,58.94960833362271,54
26114,25714,59.08901362340395,54
26115,25714,58.94960833362271,54
26116,25714,59.08901362340395,54
26117,25714,58.94960833362271,54
26118,25714,59.11038114477147,54
26119,25714,59.01931097851334,54
26120,25714,58.94960833362271,54
26121,25714,58.901273210099625,54
26122,25714,59.08901362340395,54
26123,25714,59.040678499880855,54
26124,25714,58.94960833362271,54
26125,25714,59.01931097851334,54
26126,25714,59.08901362340395,54
26127,25714,58.8799056887321,54
26128,25714,58.8799056887321,54
26129,25714,59.08901362340395,54
26130,25812,58.89567312931157,54
26131,25812,58.87430560794405,54
26132,25812,58.87430560794405,54
26133,25812,58.944008252834664,54
26134,25812,58.87430560794405,54
26135,25812,58.87430560794405,54
26136,25812,59.222818832397124,54
26137,25812,58.96537577420219,54
26138,25812,58.96537577420219,54
26139,25812,58.87430560794405,54
26140,25812,59.013710897725275,54
26141,25812,58.944008252834664,54
26142,25812,58.87430560794405,54
26143,25812,58.87430560794405,54
26145,25812,59.0350784190928,54
26146,25812,58.96537577420219,54
26147,25812,59.15311618750651,54
26149,25812,59.013710897725275,54
26150,25822,58.932808091258565,54
26151,25822,58.86310544636795,54
26152,25822,58.91144056989104,54
26153,25822,58.932808091258565,54
26154,25822,58.86310544636795,54
26155,25822,59.141916025930406,54
26156,25822,58.84173792500043,54
26157,25822,59.12054850456288,54
26158,25822,58.91144056989104,54
26159,25822,58.84173792500043,54
26160,25822,58.84173792500043,54
26161,25822,58.84173792500043,54
26162,25822,59.002510736149176,54
26163,25822,58.86310544636795,54
26165,25822,58.932808091258565,54
26166,25822,59.12054850456288,54
26167,25822,58.84173792500043,54
26168,25822,58.86310544636795,54
26169,25822,59.141916025930406,54
26170,25673,58.87430560794405,54
26171,25673,58.89567312931157,54
26172,25673,58.89567312931157,54
26173,25673,58.87430560794405,54
26174,25673,58.96537577420219,54
26175,25673,58.96537577420219,54
26176,25673,59.0350784190928,54
26177,25673,59.38359164354587,54
26179,25673,58.944008252834664,54
26180,25673,58.944008252834664,54
26181,25673,59.222818832397124,54
26182,25673,58.89567312931157,54
26183,25673,59.0350784190928,54
26184,25673,58.944008252834664,54
26185,25673,59.104781063983424,54
26187,25673,59.013710897725275,54
26188,25673,58.89567312931157,54
26190,25678,58.91144056989104,54
26191,25678,58.91144056989104,54
26192,25678,58.84173792500043,54
26193,25678,58.98114321478165,54
26194,25678,58.932808091258565,54
26195,25678,58.91144056989104,54
26196,25678,58.84173792500043,54
26197,25678,59.05084585967227,54
26198,25678,58.932808091258565,54
26199,25678,59.46346164822791,54
26201,25678,58.98114321478165,54
26202,25678,59.05084585967227,54
26203,25678,58.932808091258565,54
26204,25678,58.932808091258565,54
26205,25678,58.84173792500043,54
26206,25678,58.84173792500043,54
26207,25678,58.84173792500043,54
26208,25678,58.84173792500043,54
26209,25678,58.932808091258565,54
26212,25723,58.932808091258565,54
26218,25723,58.91144056989104,54
26220,25723,58.932808091258565,54
26225,25723,58.932808091258565,54
26229,25723,58.91144056989104,54
26230,25497,58.98114321478165,54
26231,25497,58.84173792500043,54
26232,25497,59.211618670821025,54
26233,25497,59.002510736149176,54
26234,25497,59.211618670821025,54
26235,25497,58.84173792500043,54
26236,25497,58.932808091258565,54
26237,25497,58.932808091258565,54
26238,25497,58.84173792500043,54
26239,25497,58.84173792500043,54
26240,25497,58.84173792500043,54
26241,25497,58.91144056989104,54
26242,25497,58.84173792500043,54
26243,25497,58.84173792500043,54
26244,25497,58.91144056989104,54
26245,25497,58.84173792500043,54
26246,25497,58.932808091258565,54
26247,25497,58.98114321478165,54
26248,25497,58.86310544636795,54
26249,25497,58.84173792500043,54
26290,25713,59.01931097851334,54
26291,25713,58.8799056887321,54
26292,25713,58.8799056887321,54
26293,25713,58.970975854990236,54
26294,25713,58.8799056887321,54
26295,25713,58.8799056887321,54
26296,25713,59.040678499880855,54
26297,25713,58.8799056887321,54
26298,25713,58.94960833362271,54
26299,25713,59.08901362340395,54
26300,25713,59.040678499880855,54
26301,25713,58.8799056887321,54
26302,25713,59.01931097851334,54
26303,25713,58.8799056887321,54
26304,25713,58.901273210099625,54
26305,25713,58.8799056887321,54
26306,25713,58.94960833362271,54
26307,25713,58.8799056887321,54
26308,25713,58.8799056887321,54
26309,25713,58.94960833362271,54
26331,26188,58.967454622309155,55
26336,26188,59.15441803483648,55
26342,26188,58.946475601330135,55
26343,26188,59.08510389033436,55
26344,26188,58.946475601330135,55
26347,26188,59.03676876681127,55
26351,26073,58.93372143820003,55
26353,26073,59.39156434717076,55
26356,26073,59.02401460368116,55
26359,26073,59.07234972720426,55
26361,26073,59.07234972720426,55
26364,26073,59.00303558270214,55
26367,26073,59.39156434717076,55
26372,26130,58.946475601330135,55
26373,26130,59.293046323840706,55
26374,26130,59.08510389033436,55
26376,26130,58.946475601330135,55
26381,26130,59.08510389033436,55
26386,26130,59.03676876681127,55
26387,26130,59.293046323840706,55
26388,26130,58.967454622309155,55
26389,26130,59.03676876681127,55
26392,26170,58.925496580351115,55
26393,26170,58.925496580351115,55
26396,26170,59.133439013857455,55
26397,26170,59.01578974583225,55
26398,26170,58.925496580351115,55
26399,26170,58.946475601330135,55
26400,26170,59.01578974583225,55
26402,26170,58.925496580351115,55
26403,26170,58.946475601330135,55
26406,26170,58.925496580351115,55
26409,26170,59.06412486935534,55
26411,26121,58.97383170387421,55
26412,26121,59.0221668273973,55
26415,26121,58.95285268289519,55
26416,26121,58.95285268289519,55
26423,26121,59.0221668273973,55
26424,26121,58.95285268289519,55
26428,26121,58.97383170387421,55
26434,25874,58.96107754074409,55
26435,25874,58.96107754074409,55
26436,25874,58.96107754074409,55
26437,25874,58.96107754074409,55
26438,25874,59.09970582974834,55
26440,25874,58.96107754074409,55
26441,25874,58.96107754074409,55
26442,25874,58.96107754074409,55
26443,25874,58.98205656172312,55
26445,25874,58.96107754074409,55
26446,25874,58.96107754074409,55
26447,25874,58.912742417221004,55
26449,25874,58.912742417221004,55
26450,25858,58.946475601330135,55
26451,25858,59.15441803483648,55
26453,25858,59.106082911313386,55
26454,25858,59.15441803483648,55
26459,25858,59.03676876681127,55
26460,25858,59.15441803483648,55
26462,25858,59.08510389033436,55
26465,25858,59.15441803483648,55
26466,25858,58.967454622309155,55
26467,25858,59.106082911313386,55
26468,25858,59.03676876681127,55
26469,25858,58.967454622309155,55
26470,25885,59.05774778779029,55
26471,25885,58.988433643288175,55
26472,25885,59.07872680876932,55
26473,25885,58.988433643288175,55
26474,25885,59.05774778779029,55
26475,25885,59.05774778779029,55
26476,25885,59.009412664267195,55
26477,25885,59.169019974250446,55
26478,25885,59.05774778779029,55
26479,25885,59.05774778779029,55
26480,25885,59.009412664267195,55
26481,25885,59.05774778779029,55
26482,25885,58.988433643288175,55
26483,25885,59.05774778779029,55
26484,25885,59.148040953271426,55
26485,25885,59.03039168524622,55
26486,25885,59.05774778779029,55
26487,25885,58.988433643288175,55
26488,25885,58.988433643288175,55
26489,25885,59.05774778779029,55
26490,26190,58.912742417221004,55
26491,26190,58.912742417221004,55
26495,26190,58.96107754074409,55
26496,26190,58.912742417221004,55
26497,26190,59.37058532619174,55
26500,26190,58.912742417221004,55
26501,26190,59.03039168524622,55
26506,26190,59.09970582974834,55
26507,26190,58.912742417221004,55
26517,25992,58.912742417221004,55
